"TIB minus 1.1.1 TLIQ 2"
Date,VALUE_CONVERTED
"1557735491000","11.6899995803833"
"1557735493000","11.369999885559082"
"1557735496000","11.0600004196167"
"1557735498000","10.760000228881836"
"1557735501000","10.449999809265137"
"1557735503000","10.130000114440918"
"1557735506000","9.84000015258789"
"1557735508000","9.520000457763672"
"1557735511000","9.229999542236328"
"1557735513000","8.90999984741211"
"1557735516000","8.640000343322754"
"1557735518000","8.350000381469727"
"1557735521000","8.079999923706055"
"1557735523000","7.820000171661377"
"1557735526000","7.570000171661377"
"1557735528000","7.329999923706055"
"1557735531000","7.110000133514404"
"1557735533000","6.889999866485596"
"1557735536000","6.670000076293945"
"1557735538000","6.46999979019165"
"1557735541000","6.260000228881836"
"1557735546000","5.940000057220459"
"1557735548000","5.739999771118164"
"1557735553000","5.449999809265137"
"1557735558000","5.179999828338623"
"1557735563000","4.940000057220459"
"1557735568000","4.71999979019165"
"1557735576000","4.449999809265137"
"1557735583000","4.179999828338623"
"1557735591000","3.9600000381469727"
"1557735601000","3.6700000762939453"
"1557735608000","3.450000047683716"
"1557735618000","3.190000057220459"
"1557735628000","2.9200000762939453"
"1557735638000","2.6600000858306885"
"1557735648000","2.4100000858306885"
"1557735658000","2.190000057220459"
"1557735673000","1.899999976158142"
"1557735688000","1.6799999475479126"
"1557735703000","1.4600000381469727"
"1557735731000","1.1699999570846558"
"1557735761000","0.8999999761581421"
"1557735816000","0.6299999952316284"
"1557735883000","0.3700000047683716"
"1557735953000","0.11999999731779099"
"1557736066000","-0.15000000596046448"
"1557737133000","-0.38999998569488525"
"1558100791000","-0.15000000596046448"
"1558101196000","0.11999999731779099"
"1558101801000","0.3400000035762787"
"1558102638000","0.5600000023841858"
"1558103943000","0.8100000023841858"
"1558105466000","1.0199999809265137"
"1558107206000","1.2400000095367432"
"1558107641000","1.2899999618530273"
"1558109598000","1.5099999904632568"
"1558111991000","1.7300000190734863"
"1558114601000","1.9500000476837158"
"1558117211000","2.1700000762939453"
"1558119821000","2.369999885559082"
"1558123518000","2.5799999237060547"
"1558127868000","2.799999952316284"
"1558133523000","3.0199999809265137"
"1558142006000","3.240000009536743"
"1558152663000","3.450000047683716"
"1558167236000","3.6700000762939453"
"1558187246000","3.869999885559082"
"1558462601000","3.6700000762939453"
"1558472606000","3.450000047683716"
"1558483916000","3.240000009536743"
"1558498488000","3.0399999618530273"
"1558528068000","2.8299999237060547"
"1558601366000","2.9000000953674316"
"1558604628000","3.119999885559082"
"1558607891000","3.3299999237060547"
"1558610936000","3.549999952316284"
"1558613981000","3.75"
"1558619418000","3.9600000381469727"
"1558622683000","4.039999961853027"
"1558623770000","4.059999942779541"
"1558625728000","4.130000114440918"
"1558630948000","4.329999923706055"
"1558657048000","4.130000114440918"
"1558674883000","3.9200000762939453"
"1558703375000","3.700000047683716"
"1558771670000","3.5"
"1558843010000","3.700000047683716"
"1558845185000","3.9200000762939453"
"1558846708000","4.130000114440918"
"1558848230000","4.329999923706055"
"1558849520000","4.570000171661377"
"1558850825000","4.789999961853027"
"1558851913000","4.989999771118164"
"1558853000000","5.230000019073486"
"1558854088000","5.449999809265137"
"1558855135000","5.670000076293945"
"1558856223000","5.889999866485596"
"1558857263000","6.159999847412109"
"1558858350000","6.380000114440918"
"1558859420000","6.650000095367432"
"1558860508000","6.860000133514404"
"1558861303000","7.079999923706055"
"1558862168000","7.300000190734863"
"1558863038000","7.5"
"1558863908000","7.71999979019165"
"1558864778000","7.940000057220459"
"1558865865000","8.180000305175781"
"1558866953000","8.399999618530273"
"1558868040000","8.619999885559082"
"1558869563000","8.84000015258789"
"1558871303000","9.079999923706055"
"1558872390000","9.180000305175781"
"1558875435000","9.380000114440918"
"1558883918000","9.180000305175781"
"1558886745000","8.960000038146973"
"1558889138000","8.739999771118164"
"1558891313000","8.5"
"1558893488000","8.279999732971191"
"1558895445000","8.0600004196167"
"1558897185000","7.840000152587891"
"1558898925000","7.639999866485596"
"1558900883000","7.429999828338623"
"1558903058000","7.210000038146973"
"1558904798000","7.010000228881836"
"1558906973000","6.789999961853027"
"1558909365000","6.570000171661377"
"1558911758000","6.349999904632568"
"1558914368000","6.130000114440918"
"1558917630000","5.889999866485596"
"1558921110000","5.670000076293945"
"1558924590000","5.449999809265137"
"1558928288000","5.230000019073486"
"1558932855000","5.010000228881836"
"1558938728000","4.789999961853027"
"1558940468000","4.71999979019165"
"1558944600000","4.570000171661377"
"1558952213000","4.349999904632568"
"1558962218000","4.130000114440918"
"1558976790000","3.9200000762939453"
"1559000715000","3.700000047683716"
"1559054003000","3.5"
"1559583833000","3.700000047683716"
"1559586443000","3.9200000762939453"
"1559588618000","4.130000114440918"
"1559591010000","4.329999923706055"
"1559594273000","4.550000190734863"
"1559600145000","4.769999980926514"
"1559619720000","4.550000190734863"
"1559627115000","4.349999904632568"
"1559636903000","4.130000114440918"
"1559649300000","3.9200000762939453"
"1559654160000","3.5"
"1559654163000","3.7200000286102295"
"1559654165000","5.820000171661377"
"1559654168000","8.380000114440918"
"1559654170000","10.300000190734863"
"1559654173000","11.8100004196167"
"1559654175000","12.890000343322754"
"1559654178000","13.619999885559082"
"1559654180000","14.079999923706055"
"1559654183000","14.449999809265137"
"1559654185000","14.65999984741211"
"1559654190000","14.930000305175781"
"1559654203000","15.180000305175781"
"1559654220000","15.449999809265137"
"1559654235000","15.670000076293945"
"1559654283000","15.420000076293945"
"1559654288000","15.149999618530273"
"1559654293000","14.84000015258789"
"1559654298000","14.399999618530273"
"1559654300000","14.149999618530273"
"1559654303000","13.930000305175781"
"1559654305000","13.640000343322754"
"1559654308000","13.369999885559082"
"1559654310000","13.0600004196167"
"1559654313000","12.789999961853027"
"1559654315000","12.449999809265137"
"1559654318000","12.109999656677246"
"1559654320000","11.789999961853027"
"1559654323000","11.470000267028809"
"1559654325000","11.109999656677246"
"1559654328000","10.760000228881836"
"1559654330000","10.449999809265137"
"1559654333000","10.109999656677246"
"1559654335000","9.789999961853027"
"1559654338000","9.470000267028809"
"1559654340000","9.180000305175781"
"1559654343000","8.859999656677246"
"1559654345000","8.569999694824219"
"1559654348000","8.279999732971191"
"1559654350000","8.010000228881836"
"1559654353000","7.739999771118164"
"1559654355000","7.5"
"1559654358000","7.230000019073486"
"1559654363000","6.789999961853027"
"1559654368000","6.380000114440918"
"1559654373000","6.010000228881836"
"1559654378000","5.71999979019165"
"1559654383000","5.429999828338623"
"1559654388000","5.159999847412109"
"1559654393000","4.909999847412109"
"1559654400000","4.619999885559082"
"1559654408000","4.349999904632568"
"1559654418000","4.039999961853027"
"1559654425000","3.819999933242798"
"1559654435000","3.549999952316284"
"1559654443000","3.309999942779541"
"1559654453000","3.0399999618530273"
"1559654463000","2.7799999713897705"
"1559654470000","2.559999942779541"
"1559654480000","2.3399999141693115"
"1559654490000","2.119999885559082"
"1559654503000","1.8799999952316284"
"1559654520000","1.6299999952316284"
"1559654553000","1.3700000047683716"
"1559654593000","1.1200000047683716"
"1559654658000","0.8500000238418579"
"1559654695000","0.5899999737739563"
"1559654750000","0.3400000035762787"
"1559654835000","0.07000000029802322"
"1559654935000","-0.1899999976158142"
"1559656538000","-0.4399999976158142"
"1559821355000","-0.5099999904632568"
"1560235033000","-0.23999999463558197"
"1560235060000","0.029999999329447746"
"1560235080000","0.28999999165534973"
"1560235105000","0.5899999737739563"
"1560235143000","0.8500000238418579"
"1560235185000","1.100000023841858"
"1560235240000","1.3700000047683716"
"1560235285000","1.6299999952316284"
"1560235323000","1.8799999952316284"
"1560235350000","2.0999999046325684"
"1560235385000","2.369999885559082"
"1560235418000","2.6600000858306885"
"1560235448000","2.9200000762939453"
"1560235468000","3.119999885559082"
"1560235498000","3.380000114440918"
"1560235523000","3.5999999046325684"
"1560235553000","3.869999885559082"
"1560235585000","4.130000114440918"
"1560235615000","4.400000095367432"
"1560235648000","4.650000095367432"
"1560235673000","4.869999885559082"
"1560235705000","5.130000114440918"
"1560235733000","5.380000114440918"
"1560235765000","5.670000076293945"
"1560235790000","5.869999885559082"
"1560235820000","6.130000114440918"
"1560235850000","6.380000114440918"
"1560235880000","6.650000095367432"
"1560235915000","6.909999847412109"
"1560235945000","7.159999847412109"
"1560235980000","7.429999828338623"
"1560236013000","7.690000057220459"
"1560236043000","7.940000057220459"
"1560236075000","8.210000038146973"
"1560236110000","8.470000267028809"
"1560236143000","8.720000267028809"
"1560236175000","8.989999771118164"
"1560236210000","9.25"
"1560236243000","9.5"
"1560236278000","9.770000457763672"
"1560236313000","10.029999732971191"
"1560236345000","10.279999732971191"
"1560236380000","10.550000190734863"
"1560236418000","10.8100004196167"
"1560236448000","11.0600004196167"
"1560236483000","11.329999923706055"
"1560236520000","11.59000015258789"
"1560236553000","11.84000015258789"
"1560236588000","12.109999656677246"
"1560236625000","12.369999885559082"
"1560236655000","12.619999885559082"
"1560236693000","12.890000343322754"
"1560236728000","13.149999618530273"
"1560236765000","13.449999809265137"
"1560236800000","13.739999771118164"
"1560236828000","13.960000038146973"
"1560236865000","14.25"
"1560236905000","14.539999961853027"
"1560236938000","14.789999961853027"
"1560236978000","15.0600004196167"
"1560237033000","15.329999923706055"
"1560237108000","15.600000381469727"
"1560237363000","15.329999923706055"
"1560237418000","15.0600004196167"
"1560237463000","14.789999961853027"
"1560237575000","14.539999961853027"
"1560237608000","14.270000457763672"
"1560237628000","14.0600004196167"
"1560237648000","13.789999961853027"
"1560237670000","13.539999961853027"
"1560237693000","13.279999732971191"
"1560237718000","13.010000228881836"
"1560237753000","12.710000038146973"
"1560237790000","12.449999809265137"
"1560237823000","12.199999809265137"
"1560237855000","11.930000305175781"
"1560237888000","11.670000076293945"
"1560237915000","11.420000076293945"
"1560237948000","11.149999618530273"
"1560238000000","10.890000343322754"
"1560238025000","10.640000343322754"
"1560238060000","10.369999885559082"
"1560238103000","10.109999656677246"
"1560238130000","9.859999656677246"
"1560238163000","9.59000015258789"
"1560238205000","9.329999923706055"
"1560238248000","9.029999732971191"
"1560238268000","8.8100004196167"
"1560238303000","8.550000190734863"
"1560238340000","8.300000190734863"
"1560238368000","8.029999732971191"
"1560238408000","7.769999980926514"
"1560238445000","7.519999980926514"
"1560238473000","7.25"
"1560238515000","6.989999771118164"
"1560238545000","6.739999771118164"
"1560238575000","6.46999979019165"
"1560238608000","6.210000038146973"
"1560238640000","5.960000038146973"
"1560238678000","5.690000057220459"
"1560238715000","5.429999828338623"
"1560238748000","5.179999828338623"
"1560238785000","4.909999847412109"
"1560238820000","4.650000095367432"
"1560238853000","4.400000095367432"
"1560238883000","4.130000114440918"
"1560238920000","3.869999885559082"
"1560238953000","3.619999885559082"
"1560238985000","3.3299999237060547"
"1560239013000","3.069999933242798"
"1560239048000","2.799999952316284"
"1560239100000","2.5299999713897705"
"1560239133000","2.240000009536743"
"1560239168000","1.9800000190734863"
"1560239198000","1.7100000381469727"
"1560239223000","1.4600000381469727"
"1560239258000","1.2000000476837158"
"1560239308000","0.9300000071525574"
"1560239340000","0.6800000071525574"
"1560239373000","0.41999998688697815"
"1560239405000","0.15000000596046448"
"1560239490000","-0.10000000149011612"
"1560240495000","-0.36000001430511475"
"1560242525000","-0.15000000596046448"
"1560242553000","0.15000000596046448"
"1560242573000","0.41999998688697815"
"1560242598000","0.7099999785423279"
"1560242633000","0.9800000190734863"
"1560242678000","1.2400000095367432"
"1560242728000","1.4900000095367432"
"1560242775000","1.7599999904632568"
"1560242813000","2.0199999809265137"
"1560242845000","2.2699999809265137"
"1560242870000","2.490000009536743"
"1560242905000","2.7799999713897705"
"1560242933000","3.0399999618530273"
"1560242960000","3.2899999618530273"
"1560242988000","3.5299999713897705"
"1560243020000","3.7899999618530273"
"1560243045000","4.010000228881836"
"1560243073000","4.260000228881836"
"1560243105000","4.519999980926514"
"1560243140000","4.789999961853027"
"1560243168000","5.039999961853027"
"1560243200000","5.300000190734863"
"1560243235000","5.570000171661377"
"1560243265000","5.840000152587891"
"1560243290000","6.059999942779541"
"1560243315000","6.260000228881836"
"1560243360000","6.519999980926514"
"1560243483000","6.230000019073486"
"1560243495000","6.010000228881836"
"1560243515000","5.739999771118164"
"1560243540000","5.480000019073486"
"1560243580000","5.210000038146973"
"1560243603000","4.960000038146973"
"1560243625000","4.650000095367432"
"1560243638000","4.449999809265137"
"1560243653000","4.210000038146973"
"1560243668000","4.010000228881836"
"1560243693000","3.700000047683716"
"1560243710000","3.5"
"1560243740000","3.240000009536743"
"1560243770000","2.990000009536743"
"1560243805000","2.700000047683716"
"1560243838000","2.4600000381469727"
"1560243875000","2.190000057220459"
"1560243905000","1.9299999475479126"
"1560243935000","1.6799999475479126"
"1560243970000","1.409999966621399"
"1560244010000","1.149999976158142"
"1560244050000","0.8999999761581421"
"1560244080000","0.6299999952316284"
"1560244118000","0.3700000047683716"
"1560244158000","0.11999999731779099"
"1560244190000","-0.15000000596046448"
"1560244425000","-0.4099999964237213"
"1560858068000","-0.49000000953674316"
"1561107738000","-0.23999999463558197"
"1561108080000","0.029999999329447746"
"1561108620000","0.27000001072883606"
"1561109470000","0.5400000214576721"
"1561110775000","0.7799999713897705"
"1561112080000","1"
"1561113820000","1.2200000286102295"
"1561115778000","1.440000057220459"
"1561117953000","1.659999966621399"
"1561120563000","1.8799999952316284"
"1561124043000","2.0999999046325684"
"1561129263000","2.319999933242798"
"1561141660000","2.5299999713897705"
"1561204083000","2.7300000190734863"
"1561364815000","2.950000047683716"
"1561367643000","3.1600000858306885"
"1561369600000","3.380000114440918"
"1561370905000","3.5799999237060547"
"1561372210000","3.7899999618530273"
"1561373515000","4.010000228881836"
"1561374603000","4.210000038146973"
"1561375690000","4.449999809265137"
"1561376758000","4.670000076293945"
"1561377628000","4.869999885559082"
"1561378715000","5.130000114440918"
"1561379585000","5.329999923706055"
"1561380623000","5.599999904632568"
"1561381710000","5.840000152587891"
"1561382580000","6.039999961853027"
"1561383413000","6.260000228881836"
"1561384500000","6.5"
"1561385370000","6.71999979019165"
"1561386240000","6.940000057220459"
"1561387293000","7.210000038146973"
"1561388380000","7.449999809265137"
"1561389468000","7.690000057220459"
"1561390555000","7.940000057220459"
"1561391620000","8.180000305175781"
"1561392470000","8.380000114440918"
"1561393558000","8.600000381469727"
"1561394645000","8.8100004196167"
"1561395733000","9.029999732971191"
"1561396820000","9.25"
"1561398125000","9.5"
"1561399213000","9.720000267028809"
"1561400518000","9.9399995803833"
"1561401823000","10.15999984741211"
"1561403128000","10.369999885559082"
"1561404425000","10.59000015258789"
"1561405948000","10.8100004196167"
"1561407470000","11.0600004196167"
"1561408993000","11.279999732971191"
"1561410733000","11.520000457763672"
"1561412473000","11.720000267028809"
"1561414213000","11.960000038146973"
"1561416170000","12.180000305175781"
"1561418345000","12.399999618530273"
"1561420303000","12.619999885559082"
"1561422478000","12.84000015258789"
"1561424870000","13.0600004196167"
"1561427263000","13.279999732971191"
"1561430090000","13.489999771118164"
"1561432700000","13.710000038146973"
"1561435745000","13.930000305175781"
"1561438573000","14.130000114440918"
"1561441835000","14.350000381469727"
"1561445533000","14.569999694824219"
"1561449665000","14.789999961853027"
"1561453798000","15.010000228881836"
"1561458800000","15.229999542236328"
"1561478593000","15.029999732971191"
"1561482290000","14.8100004196167"
"1561485553000","14.59000015258789"
"1561488380000","14.369999885559082"
"1561491208000","14.149999618530273"
"1561494688000","13.930000305175781"
"1561497733000","13.710000038146973"
"1561500995000","13.470000267028809"
"1561504693000","13.25"
"1561508173000","13.029999732971191"
"1561512305000","12.8100004196167"
"1561516220000","12.59000015258789"
"1561520570000","12.369999885559082"
"1561525790000","12.149999618530273"
"1561532315000","11.930000305175781"
"1561539928000","11.720000267028809"
"1561549280000","11.520000457763672"
"1561566463000","11.300000190734863"
"1561598653000","11.079999923706055"
"1561632148000","11.300000190734863"
"1561635410000","11.520000457763672"
"1561637803000","11.720000267028809"
"1561640413000","11.930000305175781"
"1561642588000","12.130000114440918"
"1561644545000","12.350000381469727"
"1561646720000","12.569999694824219"
"1561648460000","12.789999961853027"
"1561650635000","13.010000228881836"
"1561652593000","13.229999542236328"
"1561654550000","13.449999809265137"
"1561656508000","13.670000076293945"
"1561658465000","13.880000114440918"
"1561660423000","14.100000381469727"
"1561662163000","14.300000190734863"
"1561664338000","14.520000457763672"
"1561666513000","14.739999771118164"
"1561668905000","14.960000038146973"
"1561671298000","15.199999809265137"
"1561673473000","15.399999618530273"
"1561676083000","15.619999885559082"
"1561678475000","15.819999694824219"
"1561681303000","16.040000915527344"
"1561684130000","16.260000228881836"
"1561687393000","16.479999542236328"
"1561690873000","16.700000762939453"
"1561694353000","16.920000076293945"
"1561698485000","17.139999389648438"
"1561703053000","17.3799991607666"
"1561707838000","17.600000381469727"
"1561713058000","17.81999969482422"
"1561731980000","18.040000915527344"
"1561733173000","18.260000228881836"
"1561733180000","18.530000686645508"
"1561733190000","18.84000015258789"
"1561733198000","19.059999465942383"
"1561733205000","19.309999465942383"
"1561733215000","19.530000686645508"
"1561733235000","19.81999969482422"
"1561733260000","20.110000610351562"
"1561733293000","19.81999969482422"
"1561733298000","19.600000381469727"
"1561733303000","19.309999465942383"
"1561733308000","18.989999771118164"
"1561733313000","18.600000381469727"
"1561733318000","18.229999542236328"
"1561733320000","17.989999771118164"
"1561733325000","17.579999923706055"
"1561733328000","17.329999923706055"
"1561733330000","17.110000610351562"
"1561733335000","16.670000076293945"
"1561733338000","16.450000762939453"
"1561733340000","16.229999542236328"
"1561733343000","16.010000228881836"
"1561733348000","15.600000381469727"
"1561733353000","15.199999809265137"
"1561733358000","14.84000015258789"
"1561733363000","14.520000457763672"
"1561733368000","14.180000305175781"
"1561733373000","13.930000305175781"
"1561733378000","13.6899995803833"
"1561733383000","13.449999809265137"
"1561733390000","13.180000305175781"
"1561733398000","12.960000038146973"
"1561733408000","12.760000228881836"
"1561733433000","12.470000267028809"
"1561733468000","12.199999809265137"
"1561733488000","11.960000038146973"
"1561733500000","11.760000228881836"
"1561733515000","11.470000267028809"
"1561733528000","11.229999542236328"
"1561733540000","11.029999732971191"
"1561733565000","10.760000228881836"
"1561733620000","10.5"
"1561733690000","10.25"
"1561733775000","9.979999542236328"
"1561733903000","9.720000267028809"
"1561734730000","9.520000457763672"
"1561735348000","9.300000190734863"
"1561735445000","9.010000228881836"
"1561735468000","8.789999961853027"
"1561735490000","8.520000457763672"
"1561735508000","8.300000190734863"
"1561735530000","8.029999732971191"
"1561735548000","7.820000171661377"
"1561735563000","7.619999885559082"
"1561735583000","7.400000095367432"
"1561735610000","7.130000114440918"
"1561735658000","6.860000133514404"
"1561735693000","6.599999904632568"
"1561735725000","6.349999904632568"
"1561735758000","6.079999923706055"
"1561735785000","5.820000171661377"
"1561735820000","5.570000171661377"
"1561735858000","5.300000190734863"
"1561735895000","5.039999961853027"
"1561735930000","4.789999961853027"
"1561737073000","4.570000171661377"
"1561742815000","4.309999942779541"
"1561742883000","4.039999961853027"
"1561742905000","3.7899999618530273"
"1561742928000","3.5299999713897705"
"1561742945000","3.309999942779541"
"1561742968000","3.0399999618530273"
"1561742990000","2.75"
"1561743013000","2.509999990463257"
"1561743050000","2.240000009536743"
"1561743080000","2.0199999809265137"
"1561743108000","1.7999999523162842"
"1561743143000","1.5399999618530273"
"1561743178000","1.2899999618530273"
"1561743213000","1.0199999809265137"
"1561743245000","0.7599999904632568"
"1561743283000","0.5099999904632568"
"1561743318000","0.23999999463558197"
"1561743363000","-0.019999999552965164"
"1561743448000","-0.27000001072883606"
"1561747798000","-0.49000000953674316"
"1561929595000","-0.23999999463558197"
"1561929625000","0.05000000074505806"
"1561929643000","0.27000001072883606"
"1561929660000","0.49000000953674316"
"1561929688000","0.7599999904632568"
"1561929728000","1.0199999809265137"
"1561929778000","1.2899999618530273"
"1561929823000","1.5399999618530273"
"1561929868000","1.7999999523162842"
"1561929905000","2.069999933242798"
"1561929935000","2.319999933242798"
"1561929965000","2.5799999237060547"
"1561929995000","2.8499999046325684"
"1561930020000","3.069999933242798"
"1561930053000","3.359999895095825"
"1561930083000","3.619999885559082"
"1561930115000","3.890000104904175"
"1561930153000","4.179999828338623"
"1561930190000","4.429999828338623"
"1561930243000","4.699999809265137"
"1561930315000","4.960000038146973"
"1561930508000","4.699999809265137"
"1561930563000","4.429999828338623"
"1561931065000","4.650000095367432"
"1561931090000","4.909999847412109"
"1561931123000","5.179999828338623"
"1561931168000","5.429999828338623"
"1561931235000","5.690000057220459"
"1561931288000","5.960000038146973"
"1561931325000","6.210000038146973"
"1561931363000","6.46999979019165"
"1561931395000","6.739999771118164"
"1561931423000","6.989999771118164"
"1561931455000","7.25"
"1561931485000","7.519999980926514"
"1561931513000","7.769999980926514"
"1561931543000","8.029999732971191"
"1561931573000","8.300000190734863"
"1561931603000","8.550000190734863"
"1561931633000","8.8100004196167"
"1561931668000","9.109999656677246"
"1561931700000","9.380000114440918"
"1561931728000","9.640000343322754"
"1561931758000","9.890000343322754"
"1561931788000","10.15999984741211"
"1561931818000","10.420000076293945"
"1561931843000","10.670000076293945"
"1561931873000","10.9399995803833"
"1561931905000","11.199999809265137"
"1561931933000","11.449999809265137"
"1561931965000","11.720000267028809"
"1561931993000","11.930000305175781"
"1561932025000","12.199999809265137"
"1561932055000","12.449999809265137"
"1561932088000","12.710000038146973"
"1561932120000","12.979999542236328"
"1561932150000","13.229999542236328"
"1561932185000","13.520000457763672"
"1561932223000","13.789999961853027"
"1561932255000","14.0600004196167"
"1561932295000","14.319999694824219"
"1561932328000","14.569999694824219"
"1561932365000","14.84000015258789"
"1561932405000","15.130000114440918"
"1561932463000","15.420000076293945"
"1561932545000","15.6899995803833"
"1561932775000","15.399999618530273"
"1561932808000","15.199999809265137"
"1561977763000","14.930000305175781"
"1561978488000","9.520000457763672"
"1561978520000","9.25"
"1561978555000","8.989999771118164"
"1561978585000","8.6899995803833"
"1561978628000","8.420000076293945"
"1561978670000","8.15999984741211"
"1561978698000","7.909999847412109"
"1561978730000","7.639999866485596"
"1561978768000","7.380000114440918"
"1561978803000","7.130000114440918"
"1561978835000","6.860000133514404"
"1561978870000","6.599999904632568"
"1561978903000","6.300000190734863"
"1561978938000","6.010000228881836"
"1561978993000","5.739999771118164"
"1561979023000","5.449999809265137"
"1561979043000","5.230000019073486"
"1561979093000","4.960000038146973"
"1561979703000","4.71999979019165"
"1561981565000","4.519999980926514"
"1561984833000","4.260000228881836"
"1561984863000","3.990000009536743"
"1561984880000","3.7699999809265137"
"1561984898000","3.549999952316284"
"1561984915000","3.3299999237060547"
"1561984940000","3.069999933242798"
"1561984963000","2.799999952316284"
"1561984988000","2.5299999713897705"
"1561985023000","2.240000009536743"
"1561985060000","1.9800000190734863"
"1561985098000","1.7100000381469727"
"1561985128000","1.4600000381469727"
"1561985163000","1.2000000476837158"
"1561985193000","0.9300000071525574"
"1561985225000","0.6800000071525574"
"1561985260000","0.41999998688697815"
"1561985298000","0.15000000596046448"
"1561985345000","-0.10000000149011612"
"1561985558000","-0.36000001430511475"
"1562059945000","-0.5600000023841858"
"1562078650000","-0.5099999904632568"
"1562677464000","-0.27000001072883606"
"1562678224000","-0.5400000214576721"
"1563892274000","-0.75"
"1563892304000","-1"
"1563892334000","-1.2599999904632568"
"1563892357000","-1.5099999904632568"
"1563892387000","-1.7999999523162842"
"1563892417000","-2.059999942779541"
"1563892447000","-2.3299999237060547"
"1563892479000","-2.5999999046325684"
"1563892514000","-2.869999885559082"
"1563892552000","-3.130000114440918"
"1563892592000","-3.380000114440918"
"1563892622000","-3.6500000953674316"
"1563892657000","-3.9100000858306885"
"1563892687000","-4.159999847412109"
"1563892717000","-4.420000076293945"
"1563892754000","-4.619999885559082"
"1563892787000","-4.880000114440918"
"1563892807000","-5.079999923706055"
"1563893369000","-5.289999961853027"
"1563896777000","-5.079999923706055"
"1563896917000","-4.829999923706055"
"1563897127000","-4.570000171661377"
"1563897392000","-4.300000190734863"
"1563897807000","-4.03000020980835"
"1563898362000","-3.7699999809265137"
"1563898939000","-3.569999933242798"
"1563899764000","-3.3499999046325684"
"1563900794000","-3.130000114440918"
"1563902099000","-2.9100000858306885"
"1563902727000","-2.3499999046325684"
"1563902729000","0.15000000596046448"
"1563902732000","2.9000000953674316"
"1563902734000","4.429999828338623"
"1563902737000","5.110000133514404"
"1563902739000","5.769999980926514"
"1563902742000","6.650000095367432"
"1563902744000","7.300000190734863"
"1563902747000","7.519999980926514"
"1563902752000","6.940000057220459"
"1563902754000","6.429999828338623"
"1563902757000","5.840000152587891"
"1563902759000","5.179999828338623"
"1563902762000","4.550000190734863"
"1563902764000","4.010000228881836"
"1563902767000","3.450000047683716"
"1563902769000","2.950000047683716"
"1563902772000","2.490000009536743"
"1563902774000","2.119999885559082"
"1563902777000","1.7599999904632568"
"1563902779000","1.4600000381469727"
"1563902782000","1.2200000286102295"
"1563902784000","1"
"1563902789000","0.6600000262260437"
"1563902794000","0.41999998688697815"
"1563902802000","0.15000000596046448"
"1563902812000","-0.07000000029802322"
"1563902859000","0.23999999463558197"
"1563902864000","0.49000000953674316"
"1563902869000","0.8299999833106995"
"1563902874000","1.1699999570846558"
"1563902877000","1.3899999856948853"
"1563902879000","1.6100000143051147"
"1563902882000","1.8300000429153442"
"1563902884000","2.049999952316284"
"1563902887000","2.2699999809265137"
"1563902889000","2.5299999713897705"
"1563902892000","2.75"
"1563902894000","2.990000009536743"
"1563902897000","3.259999990463257"
"1563902899000","3.5"
"1563902902000","3.7200000286102295"
"1563902904000","3.990000009536743"
"1563902907000","4.230000019073486"
"1563902909000","4.480000019073486"
"1563902912000","4.71999979019165"
"1563902914000","4.940000057220459"
"1563902917000","5.179999828338623"
"1563902919000","5.380000114440918"
"1563902922000","5.619999885559082"
"1563902924000","5.820000171661377"
"1563902929000","6.210000038146973"
"1563902934000","6.550000190734863"
"1563902939000","6.860000133514404"
"1563902944000","7.159999847412109"
"1563902949000","7.380000114440918"
"1563902954000","7.599999904632568"
"1563902964000","7.909999847412109"
"1563902979000","8.229999542236328"
"1563903044000","8.5"
"1563903159000","8.25"
"1563903252000","8.5"
"1563903287000","8.789999961853027"
"1563903304000","8.989999771118164"
"1563903327000","9.25"
"1563903344000","9.520000457763672"
"1563903359000","9.720000267028809"
"1563903379000","10.010000228881836"
"1563903399000","10.279999732971191"
"1563903419000","10.5"
"1563903444000","10.760000228881836"
"1563903472000","11.029999732971191"
"1563903499000","11.279999732971191"
"1563903534000","11.539999961853027"
"1563903567000","11.8100004196167"
"1563903599000","12.079999923706055"
"1563903634000","12.369999885559082"
"1563903664000","12.640000343322754"
"1563903699000","12.960000038146973"
"1563903729000","13.229999542236328"
"1563903757000","13.489999771118164"
"1563903787000","13.760000228881836"
"1563903814000","14.029999732971191"
"1563903837000","14.229999542236328"
"1563903869000","14.489999771118164"
"1563903897000","14.739999771118164"
"1563903929000","15.010000228881836"
"1563903959000","15.279999732971191"
"1563903992000","15.550000190734863"
"1563904024000","15.819999694824219"
"1563904067000","16.09000015258789"
"1563904274000","15.819999694824219"
"1563904302000","15.550000190734863"
"1563904334000","15.279999732971191"
"1563904569000","15.010000228881836"
"1563906569000","15.229999542236328"
"1563909302000","14.979999542236328"
"1563909359000","14.710000038146973"
"1563909454000","14.449999809265137"
"1563909487000","14.180000305175781"
"1563909512000","13.930000305175781"
"1563909534000","13.670000076293945"
"1563909559000","13.369999885559082"
"1563909582000","13.079999923706055"
"1563909607000","12.8100004196167"
"1563909644000","12.539999961853027"
"1563909679000","12.279999732971191"
"1563909712000","12.029999732971191"
"1563909742000","11.8100004196167"
"1563909769000","11.539999961853027"
"1563909804000","11.279999732971191"
"1563909842000","11.029999732971191"
"1563909872000","10.760000228881836"
"1563909902000","10.5"
"1563909937000","10.25"
"1563909977000","9.979999542236328"
"1563910017000","9.720000267028809"
