"TOB minus 1.1.1.3 TLIQ"
Date,VALUE_CONVERTED
"1560857978000","-0.6851345896720886"
"1561110813000","-0.46286776661872864"
"1561114335000","-0.252639502286911"
"1561143030000","-0.025397535413503647"
"1561149945000","0.1746864914894104"
"1561167595000","0.37682807445526123"
"1561310778000","0.5810695886611938"
"1561356783000","0.37682807445526123"
"1561360570000","0.61912602186203"
"1561361398000","0.8336137533187866"
"1561361960000","1.0660476684570312"
"1561362460000","1.3012608289718628"
"1561362830000","1.539319634437561"
"1561363238000","1.7802931070327759"
"1561363548000","2.0242528915405273"
"1561363890000","2.271273136138916"
"1561364098000","2.5298240184783936"
"1561364330000","2.7748048305511475"
"1561364633000","3.040092706680298"
"1561365133000","3.291539192199707"
"1561365458000","3.56391978263855"
"1561365795000","3.8221776485443115"
"1561366053000","4.047558784484863"
"1561366325000","4.248044967651367"
"1561366605000","4.469104290008545"
"1561366800000","4.673937797546387"
"1561366928000","4.880917549133301"
"1561367200000","5.090086936950684"
"1561367523000","5.311156272888184"
"1561367838000","5.524950981140137"
"1561368143000","5.7509613037109375"
"1561368488000","5.969587326049805"
"1561368813000","6.200760841369629"
"1561369183000","6.424436569213867"
"1561369548000","6.671360969543457"
"1561370390000","6.900441646575928"
"1561370833000","7.185251235961914"
"1561371110000","7.431132793426514"
"1561371543000","7.690992832183838"
"1561372055000","7.899154186248779"
"1561372503000","8.120652198791504"
"1561373025000","8.389748573303223"
"1561373663000","8.61681079864502"
"1561374295000","8.846492767333984"
"1561374928000","9.078855514526367"
"1561375853000","9.290324211120605"
"1561376438000","9.492125511169434"
"1561377343000","9.708047866821289"
"1561378023000","9.926332473754883"
"1561378798000","10.171704292297363"
"1561379985000","10.43263053894043"
"1561381300000","10.659026145935059"
"1561382698000","10.862441062927246"
"1561384045000","11.106714248657227"
"1561385053000","11.367105484008789"
"1561387155000","11.57788372039795"
"1561388743000","11.804291725158691"
"1561389775000","12.04683780670166"
"1561391898000","12.278633117675781"
"1561397133000","12.513136863708496"
"1561398673000","12.722349166870117"
"1561401138000","12.94793701171875"
"1561403003000","13.219149589538574"
"1561405293000","13.435877799987793"
"1561410063000","13.654964447021484"
"1561414298000","13.876459121704102"
"1561419598000","14.130463600158691"
"1561423838000","14.342072486877441"
"1561430720000","14.555922508239746"
"1561438835000","14.756546020507812"
"1561447480000","14.95918083190918"
"1561454798000","14.756546020507812"
"1561457795000","14.52523422241211"
"1561460265000","14.281386375427246"
"1561461850000","14.070409774780273"
"1561463438000","13.846785545349121"
"1561465030000","13.610956192016602"
"1561466265000","13.406846046447754"
"1561467680000","13.190428733825684"
"1561469093000","12.976313591003418"
"1561470678000","12.76445484161377"
"1561471735000","12.554804801940918"
"1561473500000","12.347321510314941"
"1561475093000","12.128342628479004"
"1561477205000","11.911727905273438"
"1561479318000","11.710755348205566"
"1561481255000","11.498581886291504"
"1561483908000","11.275582313537598"
"1561486370000","11.06794548034668"
"1561489373000","10.824142456054688"
"1561493433000","10.570677757263184"
"1561497488000","10.370195388793945"
"1561501373000","10.159363746643066"
"1561505083000","9.95073413848877"
"1561510203000","9.744263648986816"
"1561515838000","9.527950286865234"
"1561522013000","9.325787544250488"
"1561529963000","9.113944053649902"
"1561538588000","8.88117504119873"
"1561549700000","8.673983573913574"
"1561564018000","8.468926429748535"
"1561569525000","8.685437202453613"
"1561575115000","8.480262756347656"
"1561591650000","8.254745483398438"
"1561626070000","8.480262756347656"
"1561628008000","8.685437202453613"
"1561629400000","8.91591739654541"
"1561630455000","9.160826683044434"
"1561631333000","9.385034561157227"
"1561632215000","9.611793518066406"
"1561632740000","9.81689167022705"
"1561633605000","10.073193550109863"
"1561634470000","10.32038688659668"
"1561635360000","10.60849380493164"
"1561636393000","10.811392784118652"
"1561637093000","11.016371726989746"
"1561638095000","11.262541770935059"
"1561638915000","11.498581886291504"
"1561640093000","11.764151573181152"
"1561641328000","11.979169845581055"
"1561642565000","12.237533569335938"
"1561643975000","12.471553802490234"
"1561645210000","12.68033218383789"
"1561646623000","12.90544605255127"
"1561648035000","13.147422790527344"
"1561649093000","13.363375663757324"
"1561649603000","13.596307754516602"
"1561650230000","13.831965446472168"
"1561650585000","14.055423736572266"
"1561650988000","13.846785545349121"
"1561651365000","14.100414276123047"
"1561654790000","14.342072486877441"
"1561656585000","14.648270606994629"
"1561660985000","14.95918083190918"
"1561661793000","15.290864944458008"
"1561662078000","15.06913948059082"
"1561663708000","15.274946212768555"
"1561663765000","15.498950004577637"
"1561665428000","15.741735458374023"
"1561668255000","15.954527854919434"
"1561671078000","16.16957664489746"
"1561674960000","16.370126724243164"
"1561676880000","16.572677612304688"
"1561681998000","16.777267456054688"
"1561687123000","17.018587112426758"
"1561694005000","17.227733612060547"
"1561697710000","17.43905258178711"
"1561697778000","17.192726135253906"
"1561698020000","16.932071685791016"
"1561705080000","17.14032745361328"
"1561711083000","17.368370056152344"
"1561717720000","17.61684226989746"
"1561726905000","17.88646697998047"
"1561727118000","18.178049087524414"
"1561733133000","18.473854064941406"
"1561733138000","18.679731369018555"
"1561733145000","19.040294647216797"
"1561733150000","19.29070472717285"
"1561733155000","19.682025909423828"
"1561733160000","19.940444946289062"
"1561733165000","20.14146614074707"
"1561733180000","20.48777961730957"
"1561733243000","20.202157974243164"
"1561733248000","20.000545501708984"
"1561733258000","19.505006790161133"
"1561733263000","19.213329315185547"
"1561733268000","18.868709564208984"
"1561733270000","18.64214515686035"
"1561733273000","18.436643600463867"
"1561733278000","18.031736373901367"
"1561733283000","17.652585983276367"
"1561733288000","17.280359268188477"
"1561733290000","17.035934448242188"
"1561733293000","16.76013946533203"
"1561733298000","16.403745651245117"
"1561733300000","16.202865600585938"
"1561733305000","15.856039047241211"
"1561733310000","15.498950004577637"
"1561733315000","15.100666046142578"
"1561733320000","14.787589073181152"
"1561733325000","14.49459171295166"
"1561733330000","14.266242980957031"
"1561733335000","13.99559211730957"
"1561733340000","13.743270874023438"
"1561733348000","13.435877799987793"
"1561733355000","13.176082611083984"
"1561733365000","12.877168655395508"
"1561733375000","12.624445915222168"
"1561733390000","12.374861717224121"
"1561733410000","12.141959190368652"
"1561733465000","11.938677787780762"
"1561733490000","11.724090576171875"
"1561733510000","11.432735443115234"
"1561733525000","11.132600784301758"
"1561733538000","10.926434516906738"
"1561733553000","10.722371101379395"
"1561733600000","10.445140838623047"
"1561733695000","10.171704292297363"
"1561733785000","9.889785766601562"
"1561733930000","9.611793518066406"
"1561735318000","9.385034561157227"
"1561735433000","9.113944053649902"
"1561735468000","8.846492767333984"
"1561735493000","8.57119083404541"
"1561735510000","8.36718463897705"
"1561735530000","8.076154708862305"
"1561735548000","7.855149269104004"
"1561735568000","7.6365742683410645"
"1561735590000","7.366695404052734"
"1561735608000","7.164013385772705"
"1561735643000","6.900441646575928"
"1561735685000","6.640326499938965"
"1561735715000","6.414214611053467"
"1561735745000","6.180551528930664"
"1561735770000","5.949612140655518"
"1561735790000","5.731205463409424"
"1561735828000","5.476158142089844"
"1561735858000","5.233982086181641"
"1561735893000","5.032820701599121"
"1561735925000","4.7677507400512695"
"1561736733000","4.534048557281494"
"1561742825000","4.284717082977295"
"1561742888000","4.047558784484863"
"1561742910000","3.8221776485443115"
"1561742933000","3.56391978263855"
"1561742950000","3.3352179527282715"
"1561742968000","3.1177852153778076"
"1561742988000","2.8685312271118164"
"1561743005000","2.66460919380188"
"1561743028000","2.446049213409424"
"1561743053000","2.2381575107574463"
"1561743090000","1.9589009284973145"
"1561743123000","1.723801612854004"
"1561743148000","1.5153837203979492"
"1561743180000","1.285492181777954"
"1561743210000","1.081641435623169"
"1561743240000","0.8182153701782227"
"1561743270000","0.6038945913314819"
"1561743298000","0.39941707253456116"
"1561743330000","0.1746864914894104"
"1561743375000","-0.08429263532161713"
"1561743450000","-0.31812378764152527"
"1561748425000","-0.5204681158065796"
"1561929603000","-0.2817705571651459"
"1561929630000","-0.05486714467406273"
"1561929645000","0.15235409140586853"
"1561929663000","0.37682807445526123"
"1561929685000","0.6038945913314819"
"1561929718000","0.8567339181900024"
"1561929758000","1.0894428491592407"
"1561929803000","1.3407378196716309"
"1561929850000","1.5952835083007812"
"1561929883000","1.804553508758545"
"1561929913000","2.0406248569488525"
"1561929943000","2.2878518104553223"
"1561929965000","2.4878921508789062"
"1561929993000","2.7069191932678223"
"1561930020000","2.962705373764038"
"1561930048000","3.221853733062744"
"1561930070000","3.440443277359009"
"1561930095000","3.661482095718384"
"1561930123000","3.894019842147827"
"1561930163000","4.193164825439453"
"1561930195000","4.413607120513916"
"1561930233000","4.617863178253174"
"1561930273000","4.843122959136963"
"1561930360000","5.080531120300293"
"1561930503000","4.862011432647705"
"1561930528000","4.655228614807129"
"1561930593000","4.441336154937744"
"1561930955000","4.238887786865234"
"1561931048000","4.459843635559082"
"1561931073000","4.673937797546387"
"1561931095000","4.909310340881348"
"1561931123000","5.147519111633301"
"1561931158000","5.369235038757324"
"1561931208000","5.583662033081055"
"1561931263000","5.810347557067871"
"1561931315000","6.10998010635376"
"1561931348000","6.352993011474609"
"1561931383000","6.619664192199707"
"1561931410000","6.848145008087158"
"1561931438000","7.079288959503174"
"1561931465000","7.323853015899658"
"1561931495000","7.614848613739014"
"1561931525000","7.855149269104004"
"1561931555000","8.120652198791504"
"1561931585000","8.389748573303223"
"1561931615000","8.673983573913574"
"1561931643000","8.88117504119873"
"1561931673000","9.160826683044434"
"1561931705000","9.432559967041016"
"1561931730000","9.695990562438965"
"1561931763000","9.975166320800781"
"1561931798000","10.283112525939941"
"1561931830000","10.558089256286621"
"1561931850000","10.76047420501709"
"1561931880000","11.080860137939453"
"1561931905000","11.301689147949219"
"1561931930000","11.5117769241333"
"1561931965000","11.790903091430664"
"1561931993000","12.04683780670166"
"1561932023000","12.306079864501953"
"1561932048000","12.527016639709473"
"1561932073000","12.736374855041504"
"1561932103000","12.962120056152344"
"1561932130000","13.190428733825684"
"1561932153000","13.392345428466797"
"1561932180000","13.610956192016602"
"1561932208000","13.831965446472168"
"1561932235000","14.070409774780273"
"1561932265000","14.296540260314941"
"1561932293000","14.509906768798828"
"1561932323000","14.741043090820312"
"1561932355000","14.974852561950684"
"1561932388000","15.227266311645508"
"1561932420000","15.450739860534668"
"1561932470000","15.709196090698242"
"1561932530000","15.954527854919434"
"1561932795000","15.61188793182373"
"1561932860000","15.370644569396973"
"1561963098000","15.57955551147461"
"1561963190000","15.33869457244873"
"1561977763000","15.116447448730469"
"1561977825000","14.881004333496094"
"1561977913000","14.648270606994629"
"1561977940000","14.402941703796387"
"1561977958000","14.17562198638916"
"1561977973000","13.965743064880371"
"1561977993000","13.684356689453125"
"1561978015000","13.406846046447754"
"1561978035000","13.176082611083984"
"1561978073000","12.863044738769531"
"1561978095000","12.652369499206543"
"1561978138000","12.347321510314941"
"1561978163000","12.141959190368652"
"1561978190000","11.938677787780762"
"1561978213000","11.710755348205566"
"1561978230000","11.498581886291504"
"1561978268000","11.210464477539062"
"1561978320000","10.913619995117188"
"1561978348000","10.621114730834961"
"1561978368000","10.420127868652344"
"1561978395000","10.19640827178955"
"1561978448000","9.926332473754883"
"1561978483000","9.63581371307373"
"1561978513000","9.37317180633545"
"1561978545000","9.102241516113281"
"1561978580000","8.80034351348877"
"1561978603000","8.593987464904785"
"1561978643000","8.344646453857422"
"1561978673000","8.142938613891602"
"1561978705000","7.866141319274902"
"1561978730000","7.6365742683410645"
"1561978760000","7.398888111114502"
"1561978803000","7.132199287414551"
"1561978828000","6.900441646575928"
"1561978860000","6.671360969543457"
"1561978890000","6.403997898101807"
"1561978918000","6.160362243652344"
"1561978945000","5.929656982421875"
"1561978983000","5.711469650268555"
"1561979023000","5.456674575805664"
"1561979043000","5.224356174468994"
"1561979073000","4.975719928741455"
"1561979205000","4.7677507400512695"
"1561979958000","4.552643299102783"
"1561984763000","4.330652713775635"
"1561984853000","4.120227336883545"
"1561984875000","3.894019842147827"
"1561984893000","3.670375347137451"
"1561984913000","3.4228665828704834"
"1561984933000","3.187103271484375"
"1561984953000","2.9712889194488525"
"1561984975000","2.7069191932678223"
"1561985000000","2.4544105529785156"
"1561985023000","2.2381575107574463"
"1561985055000","2.007894515991211"
"1561985088000","1.7802931070327759"
"1561985120000","1.539319634437561"
"1561985148000","1.3249374628067017"
"1561985175000","1.1206797361373901"
"1561985200000","0.8798813223838806"
"1561985235000","0.61912602186203"
"1561985268000","0.36178311705589294"
"1561985295000","0.15979540348052979"
"1561985333000","-0.0695853978395462"
"1561985435000","-0.3035905659198761"
"1561987593000","-0.5060838460922241"
"1562078618000","-0.5635578036308289"
"1562677464000","-0.36165904998779297"
"1562678157000","-0.5707302689552307"
"1563892284000","-0.7776000499725342"
"1563892314000","-1.0244035720825195"
"1563892337000","-1.233508825302124"
"1563892362000","-1.4815313816070557"
"1563892384000","-1.6858502626419067"
"1563892407000","-1.8947696685791016"
"1563892427000","-2.141249179840088"
"1563892459000","-2.423863649368286"
"1563892484000","-2.6380274295806885"
"1563892517000","-2.888153553009033"
"1563892549000","-3.122541666030884"
"1563892589000","-3.3292548656463623"
"1563892614000","-3.5338134765625"
"1563892637000","-3.7606594562530518"
"1563892667000","-3.9607927799224854"
"1563892689000","-4.170848369598389"
"1563892712000","-4.378679275512695"
"1563892752000","-4.625205039978027"
"1563892787000","-4.857147216796875"
"1563892812000","-5.086379528045654"
"1563892939000","-5.312965393066406"
"1563893854000","-5.514679908752441"
"1563898349000","-5.273501396179199"
"1563898897000","-5.063576698303223"
"1563899302000","-4.845614910125732"
"1563899699000","-4.63103723526001"
"1563900057000","-4.4081902503967285"
"1563900404000","-4.188748836517334"
"1563900682000","-3.9607927799224854"
"1563900969000","-3.7301573753356934"
"1563901234000","-3.5029563903808594"
"1563901469000","-3.2730941772460938"
"1563901702000","-3.0341832637786865"
"1563901954000","-2.792327880859375"
"1563902189000","-2.553938627243042"
"1563902394000","-2.3519532680511475"
"1563902622000","-2.1147515773773193"
"1563902689000","-1.1640541553497314"
"1563902692000","0.649624228477478"
"1563902694000","2.0816144943237305"
"1563902697000","2.9712889194488525"
"1563902699000","3.670375347137451"
"1563902702000","4.248044967651367"
"1563902704000","4.692665100097656"
"1563902712000","4.441336154937744"
"1563902714000","4.0566277503967285"
"1563902717000","3.5993411540985107"
"1563902719000","3.100493907928467"
"1563902722000","2.60552716255188"
"1563902724000","1.9833824634552002"
"1563902727000","1.5233590602874756"
"1563902729000","1.1050550937652588"
"1563902732000","0.7414038181304932"
"1563902734000","0.3843548595905304"
"1563902737000","0.0780954658985138"
"1563902739000","-0.17230568826198578"
"1563902742000","-0.4123285710811615"
"1563902747000","-0.82720947265625"
"1563902752000","-1.0664031505584717"
"1563902759000","-1.2958087921142578"
"1563902794000","-0.9963539242744446"
"1563902802000","-0.7705027461051941"
"1563902809000","-0.4916890561580658"
"1563902814000","-0.2744918465614319"
"1563902819000","-0.025397535413503647"
"1563902824000","0.2268943190574646"
"1563902829000","0.49760380387306213"
"1563902834000","0.7951403856277466"
"1563902837000","1.0037962198257446"
"1563902842000","1.3407378196716309"
"1563902847000","1.6996403932571411"
"1563902852000","2.08982253074646"
"1563902854000","2.2961463928222656"
"1563902859000","2.740832805633545"
"1563902862000","2.9712889194488525"
"1563902867000","3.396531105041504"
"1563902869000","3.6082065105438232"
"1563902872000","3.8221776485443115"
"1563902874000","4.047558784484863"
"1563902879000","4.534048557281494"
"1563902884000","4.975719928741455"
"1563902889000","5.369235038757324"
"1563902892000","5.583662033081055"
"1563902897000","5.969587326049805"
"1563902902000","6.332627773284912"
"1563902904000","6.537228584289551"
"1563902907000","6.743963718414307"
"1563902912000","7.058164119720459"
"1563902917000","7.355976104736328"
"1563902922000","7.62570858001709"
"1563902927000","7.855149269104004"
"1563902934000","8.187585830688477"
"1563902942000","8.423643112182617"
"1563902954000","8.73132038116455"
"1563903117000","8.457595825195312"
"1563903287000","8.754302024841309"
"1563903312000","9.020509719848633"
"1563903334000","9.325787544250488"
"1563903354000","9.58780288696289"
"1563903372000","9.853304862976074"
"1563903392000","10.134705543518066"
"1563903407000","10.34527587890625"
"1563903424000","10.558089256286621"
"1563903444000","10.811392784118652"
"1563903467000","11.016371726989746"
"1563903499000","11.3147554397583"
"1563903524000","11.538193702697754"
"1563903559000","11.831097602844238"
"1563903587000","12.060399055480957"
"1563903614000","12.278633117675781"
"1563903639000","12.527016639709473"
"1563903662000","12.750410079956055"
"1563903689000","12.976313591003418"
"1563903724000","13.291133880615234"
"1563903744000","13.508642196655273"
"1563903769000","13.758026123046875"
"1563903794000","13.99559211730957"
"1563903817000","14.20578384399414"
"1563903844000","14.479287147521973"
"1563903872000","14.741043090820312"
"1563903902000","14.974852561950684"
"1563903932000","15.227266311645508"
"1563903959000","15.466797828674316"
"1563903989000","15.774328231811523"
"1563904024000","16.103164672851562"
"1563904067000","16.35333824157715"
"1563904279000","16.119747161865234"
"1563904304000","15.856039047241211"
"1563904332000","15.628073692321777"
"1563904372000","15.386638641357422"
"1563909309000","15.116447448730469"
"1563909367000","14.865405082702637"
"1563909449000","14.648270606994629"
"1563909489000","14.402941703796387"
"1563909507000","14.17562198638916"
"1563909532000","13.906176567077637"
"1563909552000","13.625615119934082"
"1563909572000","13.406846046447754"
"1563909592000","13.161747932434082"
"1563909614000","12.94793701171875"
"1563909642000","12.694328308105469"
"1563909669000","12.457712173461914"
"1563909704000","12.25122356414795"
"1563909729000","12.033286094665527"
"1563909757000","11.831097602844238"
"1563909777000","11.630927085876465"
"1563909809000","11.340912818908691"
"1563909839000","11.119653701782227"
"1563909867000","10.913619995117188"
"1563909889000","10.68433952331543"
"1563909924000","10.420127868652344"
"1563909959000","10.134705543518066"
"1563910012000","9.81689167022705"
"1563910039000","9.58780288696289"
"1563910072000","9.325787544250488"
"1563910107000","9.055496215820312"
"1563910139000","8.80034351348877"
"1563910162000","8.593987464904785"
"1563910199000","8.333386421203613"
"1563910232000","8.031756401062012"
"1563910269000","7.778374195098877"
"1563910299000","7.528182506561279"
"1563910337000","7.302466869354248"
"1563910362000","7.100436210632324"
"1563910387000","6.827264785766602"
"1563910417000","6.56810188293457"
"1563910447000","6.322452545166016"
"1563910487000","6.099918842315674"
"1563910527000","5.820262432098389"
"1563910549000","5.583662033081055"
"1563910582000","5.359543323516846"
"1563910619000","5.099647521972656"
"1563910644000","4.862011432647705"
"1563910674000","4.599206924438477"
"1563910707000","4.376695156097412"
"1563910732000","4.138436794281006"
"1563910754000","3.930039405822754"
"1563910784000","3.68817400932312"
"1563910829000","3.4756433963775635"
"1563910854000","3.2566657066345215"
"1563910877000","3.0056607723236084"
"1563910899000","2.8003225326538086"
"1563910939000","2.571845531463623"
"1563910969000","2.3376717567443848"
"1563910997000","2.1226894855499268"
"1563911017000","1.918165683746338"
"1563911047000","1.6674716472625732"
"1563911089000","1.4040662050247192"
"1563911109000","1.1989896297454834"
"1563911142000","0.9727442860603333"
"1563911167000","0.7720924615859985"
"1563911194000","0.535498857498169"
"1563911222000","0.30921632051467896"
"1563911259000","0.0780954658985138"
"1563911287000","-0.13568146526813507"
"1563911309000","-0.3544098436832428"
"1563911329000","-0.5635578036308289"
"1563911352000","-0.7776000499725342"
"1563911384000","-1.0244035720825195"
"1563911419000","-1.2750641107559204"
"1563911447000","-1.5020591020584106"
"1563911474000","-1.7264600992202759"
"1563911507000","-1.9483253955841064"
"1563911542000","-2.174321174621582"
"1563911567000","-2.391209840774536"
"1563911592000","-2.6057281494140625"
"1563911629000","-2.869025707244873"
"1563911669000","-3.109943389892578"
"1563911699000","-3.3603861331939697"
"1563911724000","-3.607672691345215"
"1563911749000","-3.8275976181030273"
"1563911774000","-4.033065319061279"
"1563911804000","-4.260188102722168"
"1563911832000","-4.461198806762695"
"1563911867000","-4.718311309814453"
"1563911897000","-4.9204535484313965"
"1563912077000","-5.1432719230651855"
"1563912754000","-5.35235071182251"
"1563918187000","-5.5536627769470215"
"1563931407000","-5.324226379394531"
"1563931459000","-5.097771167755127"
"1563931489000","-4.862910747528076"
"1563931509000","-4.6018595695495605"
"1563931529000","-4.349123477935791"
"1563931552000","-4.12303352355957"
"1563931587000","-3.8700759410858154"
"1563931629000","-3.644498586654663"
"1563931667000","-3.4348998069763184"
"1563931707000","-3.191688299179077"
"1563931744000","-2.9390697479248047"
"1563931772000","-2.7281835079193115"
"1563931799000","-2.502012014389038"
"1563931824000","-2.2797787189483643"
"1563931852000","-2.0217268466949463"
"1563931877000","-1.7939571142196655"
"1563931899000","-1.5907659530639648"
"1563931927000","-1.3510210514068604"
"1563931952000","-1.1292345523834229"
"1563931979000","-0.8908094167709351"
"1563932004000","-0.6708704233169556"
"1563932034000","-0.43400412797927856"
"1563932064000","-0.201555997133255"
"1563932099000","0.0410710908472538"
"1563932129000","0.279241144657135"
"1563932152000","0.5279139876365662"
"1563932177000","0.7951403856277466"
"1563932204000","1.0426803827285767"
"1563932232000","1.277612566947937"
"1563932257000","1.5074115991592407"
"1563932287000","1.756062626838684"
"1563932309000","1.9589009284973145"
"1563932332000","2.172092914581299"
"1563932362000","2.4209859371185303"
"1563932394000","2.6984498500823975"
"1563932419000","2.902724266052246"
"1563932447000","3.1437509059906006"
"1563932479000","3.3877604007720947"
"1563932512000","3.6082065105438232"
"1563932547000","3.8850252628326416"
"1563932577000","4.111129283905029"
"1563932604000","4.339852333068848"
"1563932637000","4.580568313598633"
"1563932662000","4.805400848388672"
"1563932692000","5.023292541503906"
"1563932719000","5.233982086181641"
"1563932752000","5.485907077789307"
"1563932784000","5.731205463409424"
"1563932814000","5.9795823097229"
"1563932844000","6.220991134643555"
"1563932884000","6.485879898071289"
"1563932909000","6.712815761566162"
"1563932944000","6.952876567840576"
"1563932974000","7.185251235961914"
"1563933007000","7.431132793426514"
"1563933042000","7.690992832183838"
"1563933074000","7.97639799118042"
"1563933107000","8.23233413696289"
"1563933142000","8.468926429748535"
"1563933177000","8.754302024841309"
"1563933212000","9.020509719848633"
"1563933244000","9.290324211120605"
"1563933272000","9.492125511169434"
"1563933297000","9.695990562438965"
"1563933322000","9.914142608642578"
"1563933347000","10.122387886047363"
"1563933382000","10.407632827758789"
"1563933407000","10.60849380493164"
"1563933442000","10.875223159790039"
"1563933477000","11.17149543762207"
"1563933512000","11.4590482711792"
"1563933537000","11.670801162719727"
"1563933567000","11.898266792297363"
"1563933594000","12.11473560333252"
"1563933627000","12.388647079467773"
"1563933659000","12.610498428344727"
"1563933682000","12.820732116699219"
"1563933717000","13.090224266052246"
"1563933747000","13.319999694824219"
"1563933782000","13.581670761108398"
"1563933809000","13.831965446472168"
"1563933839000","14.070409774780273"
"1563933867000","14.296540260314941"
"1563933894000","14.555922508239746"
"1563933919000","14.787589073181152"
"1563933952000","15.021941184997559"
"1563933989000","15.290864944458008"
"1563934027000","15.531153678894043"
"1563934079000","15.774328231811523"
"1563934172000","16.02045440673828"
"1563934364000","15.774328231811523"
"1563934389000","15.531153678894043"
"1563934449000","15.306795120239258"
"1563942407000","15.515045166015625"
"1563942902000","15.306795120239258"
"1563951567000","14.9905366897583"
"1563951659000","14.756546020507812"
"1563951699000","14.52523422241211"
"1563951722000","14.266242980957031"
"1563951742000","13.99559211730957"
"1563951759000","13.772791862487793"
"1563951777000","13.537821769714355"
"1563951794000","13.334447860717773"
"1563951817000","13.118803024291992"
"1563951842000","12.90544605255127"
"1563951862000","12.68033218383789"
"1563951887000","12.457712173461914"
"1563951919000","12.237533569335938"
"1563951944000","12.033286094665527"
"1563951979000","11.737435340881348"
"1563952009000","11.524980545043945"
"1563952042000","11.249509811401367"
"1563952074000","11.042141914367676"
"1563952104000","10.824142456054688"
"1563952127000","10.621114730834961"
"1563952167000","10.357731819152832"
"1563952197000","10.0609130859375"
"1563952239000","9.804768562316895"
"1563952267000","9.527950286865234"
"1563952297000","9.254922866821289"
"1563952339000","8.997220039367676"
"1563952367000","8.742807388305664"
"1563952399000","8.468926429748535"
"1563952434000","8.198763847351074"
"1563952477000","7.943256855010986"
"1563952504000","7.701894760131836"
"1563952534000","7.452658176422119"
"1563952559000","7.206511497497559"
"1563952589000","6.984404563903809"
"1563952624000","6.743963718414307"
"1563952659000","6.485879898071289"
"1563952684000","6.251375198364258"
"1563952709000","6.0095977783203125"
"1563952737000","5.780632019042969"
"1563952782000","5.554284572601318"
"1563952809000","5.340174198150635"
"1563952837000","5.099647521972656"
"1563952872000","4.852564811706543"
"1563952904000","4.571255683898926"
"1563952934000","4.367478370666504"
"1563952959000","4.147547245025635"
"1563952984000","3.894019842147827"
"1563953009000","3.68817400932312"
"1563953042000","3.440443277359009"
"1563953077000","3.169750928878784"
"1563953119000","2.902724266052246"
"1563953142000","2.6984498500823975"
"1563953177000","2.446049213409424"
"1563953204000","2.172092914581299"
"1563953242000","1.918165683746338"
"1563953269000","1.6996403932571411"
"1563953299000","1.443750262260437"
"1563953334000","1.1833027601242065"
"1563953374000","0.9262580275535583"
"1563953409000","0.6572561860084534"
"1563953432000","0.452225923538208"
"1563953457000","0.24931161105632782"
"1563953502000","0.004116329830139875"
"1563953647000","-0.21616484224796295"
"1563955107000","-0.4484412372112274"
"1563956612000","-0.6851345896720886"
"1563956614000","-0.46286776661872864"
"1563967582000","-0.21616484224796295"
"1563967607000","0.0410710908472538"
"1563967624000","0.28673067688941956"
"1563967642000","0.4900335371494293"
"1563967672000","0.7414038181304932"
"1563967709000","0.9960286617279053"
"1563967757000","1.2382618188858032"
"1563967792000","1.443750262260437"
"1563967837000","1.7076908349990845"
"1563967874000","1.9670580625534058"
"1563967902000","2.1885883808135986"
"1563967929000","2.404294967651367"
"1563967954000","2.622389554977417"
"1563967977000","2.8429253101348877"
"1563967999000","3.0745849609375"
"1563968032000","3.3439652919769287"
"1563968057000","3.5727691650390625"
"1563968082000","3.7863543033599854"
"1563968109000","4.020376682281494"
"1563968134000","4.229734897613525"
"1563968159000","4.441336154937744"
"1563968192000","4.692665100097656"
"1563968222000","4.937744617462158"
"1563968254000","5.224356174468994"
"1563968287000","5.515182971954346"
"1563968322000","5.810347557067871"
"1563968349000","6.059725284576416"
"1563968379000","6.352993011474609"
"1563968417000","6.588710784912109"
"1563968447000","6.848145008087158"
"1563968477000","7.132199287414551"
"1563968507000","7.377420425415039"
"1563968539000","7.647446155548096"
"1563968569000","7.888143539428711"
"1563968599000","8.142938613891602"
"1563968622000","8.344646453857422"
"1563968647000","8.559802055358887"
"1563968687000","8.846492767333984"
"1563968724000","9.113944053649902"
"1563968759000","9.37317180633545"
"1563968794000","9.63581371307373"
"1563968822000","9.914142608642578"
"1563968859000","10.19640827178955"
"1563968887000","10.420127868652344"
"1563968934000","10.697009086608887"
"1563969057000","10.495261192321777"
"1563969077000","10.184052467346191"
"1563969097000","9.914142608642578"
"1563969114000","9.708047866821289"
"1563969154000","9.432559967041016"
"1563969179000","9.231356620788574"
"1563969204000","8.973956108093262"
"1563969222000","8.754302024841309"
"1563969239000","8.525674819946289"
"1563969259000","8.243536949157715"
"1563969279000","8.009594917297363"
"1563969297000","7.789323806762695"
"1563969317000","7.517375469207764"
"1563969347000","7.259762763977051"
"1563969374000","7.058164119720459"
"1563969404000","6.795986175537109"
"1563969437000","6.5166730880737305"
"1563969469000","6.251375198364258"
"1563969502000","6.0095977783203125"
"1563969542000","5.731205463409424"
"1563969564000","5.515182971954346"
"1563969602000","5.291834354400635"
"1563969637000","5.070979595184326"
"1563969672000","4.814825057983398"
"1563969694000","4.599206924438477"
"1563969714000","4.395142555236816"
"1563969744000","4.165781497955322"
"1563969769000","3.9120213985443115"
"1563969809000","3.6259491443634033"
"1563969844000","3.4228665828704834"
"1563969889000","3.13509202003479"
"1563969917000","2.9198431968688965"
"1563969939000","2.6730639934539795"
"1563969959000","2.462775707244873"
"1563969987000","2.2547082901000977"
